,r1,r2,a1,a2
870,-2.37262957999,-0.340660254143,-0.819545358322,-0.336238191222
871,0.703902256644,-1.10643484287,2.19521842148,0.0336098491702
872,-1.82916540224,1.63904489724,1.26926850947,0.949998759569
873,0.593995223667,-0.054409250368,1.23537386957,1.47403454302
874,-0.385859185005,-0.888727561031,-1.73582087989,-1.54057217197
875,-1.61136273924,-0.126042620031,-0.325810368044,-0.974549388232
876,0.719131769722,-0.184726845673,-0.824093956989,-0.430168480312
877,-0.559531500263,-0.453941641059,-0.00872471420951,1.89581211943
878,0.656723249651,-2.84397884912,0.43799122805,-2.08533667445
879,0.146942252834,0.359965280794,1.1555746067,2.43065417999
880,-3.0292644949,-0.000471661952322,1.03565981481,0.276286830715
881,-0.0420710210369,-2.38701604036,1.33995507505,0.941866805566
882,0.515224975939,-1.16722303927,-1.35109735111,-1.10682273721
883,-0.128156570704,-0.101832244232,0.0446495256188,1.45957795831
884,0.0517072329439,0.955395219939,-1.47880383269,0.0508962498412
885,1.51687008834,1.77305962425,-1.19720041055,0.0884773560094
886,-1.50305349006,2.14945374687,-0.992111671552,-0.431602903128
887,2.43959941152,0.740905896863,-1.90046438392,-0.499514330778
888,-0.948486340154,-0.757041949736,-0.00499223744399,0.459124041736
889,0.0950300532025,1.24488251931,2.73116886191,-0.660971958178
890,-0.331604377543,-0.0953122910658,-0.929885634551,0.500288203069
891,-2.71144761203,-0.724855849742,-0.89917169724,-0.456420676401
892,0.886259615386,1.43158965408,2.61395334783,-0.107603415329
893,0.437655890715,0.418607284509,-0.00983022849656,1.57216353935
894,-2.37835681567,-0.374894939815,-1.54644626139,0.189910154696
895,2.00685302167,4.26597958369,0.0374733386326,-1.89174613295
896,-0.345814909782,-0.679166922971,-0.045706966437,2.16342585925
897,-0.0955520250507,1.33342058154,0.405915686517,1.42920566867
898,2.28531690868,-1.03929108534,1.95936665852,1.30641356798
899,-1.88176635857,0.325724162846,2.76059303647,-0.402491359239
900,1.00721427714,1.99061881946,-2.29482190006,-0.0328453314091
901,-0.479887890579,-2.86076099358,-2.30313380103,-1.88657258009
902,2.65537896433,-1.36362571291,-1.73373105725,0.282910903466
903,-0.0427708725223,-0.0316681898592,-0.115166743717,1.13692932208
904,1.4278476028,0.0106422498472,2.10902402019,0.681426983027
905,2.14724117103,0.15375126127,0.719763184584,-0.917244115172
906,2.23215077931,-0.245372044145,-1.18015908365,0.290115896875
907,-0.86954533201,0.860264357069,2.14321158936,0.175852128403
908,-1.88769754184,0.872402600947,0.228808219478,1.68978942392
909,-0.498435443883,-1.2248273125,-1.49986201358,-2.04954511565
910,-0.0251501017562,0.908883481985,-0.480602260625,-1.30621901889
911,2.36886161413,2.21457858322,1.38528611464,-1.37449779136
912,-1.10151945971,-0.250222276688,-0.181643340701,1.06703969546
913,2.5451678331,-1.89616070911,1.36671728184,-0.517630940014
914,0.482894689065,0.0318745854734,0.995726742515,0.383271832785
915,0.78101599271,-2.67821385735,0.196017270742,2.00465252924
916,0.37824308647,-0.400925301392,-1.40699867471,0.421222729146
917,-1.58705937448,0.287018311241,-0.0762228229007,-1.28811528404
918,-1.65060381602,-0.186653942777,0.778772925254,-0.288537996699
919,3.13835456299,1.85153966391,0.505492343891,-1.65017785156
920,1.58717837963,0.0550900258888,-1.32463520149,-0.368137625245
921,0.34277899516,0.365119862395,-2.14846219078,0.141257613404
922,2.74450816949,-1.50732796796,-1.6769299845,-0.293828401427
923,-0.936104864997,1.16586254658,0.19571405599,2.04105030855
924,-2.30920592201,0.00146337646815,-1.93091025142,-0.457116848039
925,-0.0181583421299,0.182794795562,0.523642481582,0.5412273148
926,-1.40108853006,0.904340306702,-0.446938463982,0.462070926014
927,0.102839907744,-3.18818393115,-1.0301482697,-2.01652657171
928,-2.30607798565,0.359422780345,0.406077997719,-1.90201660955
929,-1.65344817304,0.0840309990364,-0.301489737741,1.56186991684
930,-1.15684447187,-0.169575183813,-1.35352751387,-0.530886899166
931,1.65428775359,0.453013619571,1.54317694532,0.786304841372
932,-0.570667973914,-3.06023161103,0.25887281022,2.36152132318
933,-0.232803559796,0.479766072232,0.840018670228,0.591465674751
934,-1.59500708779,0.48778588493,0.574117996382,-0.0668929605171
935,2.15187818721,0.0507805866061,0.38582291466,0.866575833047
936,-1.96880844549,0.679078184398,0.714673841593,1.88196610001
937,0.331727260368,0.684160975925,-1.6636154876,-0.549915923006
938,-1.42569745328,0.29052085777,2.9629927564,0.084348706661
939,1.47030515819,-2.06668318505,0.344602508264,1.44695174979
940,-1.25520318811,-0.123492682559,0.167871379717,-2.36105131675
941,0.97839902786,0.842204194888,-1.0373915329,0.729593755535
942,0.388396537953,2.76511745906,-0.734552826085,-2.22984116492
943,-1.67450885635,0.231877105439,-0.0158267355084,-1.79845202962
944,-0.152243978025,0.758836468125,-1.08877792818,-0.941866322544
945,2.2551459631,0.684677289464,-0.536792867401,1.7486485035
946,-0.353402649587,0.137353540409,0.866191598993,-0.315080172739
947,1.30513855841,-2.32146793239,1.44129882226,0.393845680214
948,-1.15813658242,0.539091122781,-2.7649287725,-1.01438034916
949,-1.35846672344,-2.1134445863,-1.7229281069,-0.842037326509
950,1.58188964524,1.82814741616,1.23673275111,0.121607254528
951,0.98296735398,-0.340077908498,-1.01866354753,-1.38598814124
952,1.63363923491,-1.56750628761,-2.21073009173,-1.78750719399
953,-2.58681410208,-1.23849042698,0.259836300544,1.32543833705
954,0.461592157259,-0.664280086222,-0.426642905624,1.72678856347
955,-0.196960197013,1.05248814244,-1.8036818223,-0.262109630785
956,-2.07078550681,2.05283595405,-1.70045370241,-1.1185484872
957,0.586385628386,0.810376550707,0.0512998038148,-1.59709338114
958,-1.24477799877,-1.38323451406,1.73637517834,0.443034839394
959,-0.257817493694,-1.39309763817,-0.119356237335,0.165948775249
960,0.47094355724,-0.0689772012202,0.0486682459915,1.85013363733
961,0.486518652179,-2.12289826543,-1.33505337283,-0.586319783712
962,0.482080751746,0.193863512374,2.77633016138,0.657476850443
963,1.24116099172,0.609402356017,0.145240896538,1.12821141194
964,-0.373123207733,-3.02706335827,1.1608711464,-1.38760218512
965,2.3501115696,3.06260105175,-0.0818006845656,-0.0830862055176
966,0.466267968854,-1.37715327119,1.61527128956,0.134031533112
967,0.412960237516,1.12629059978,-0.57503553685,-0.713337217537
968,2.09096657538,3.32208489449,0.0264772000485,-1.85979991135
969,0.418483620552,0.0898294294221,-1.19567845899,-1.72086344982
970,-1.45577566705,1.50945830508,-0.257960834591,-0.304482694775
971,-0.594704892023,0.467721840855,-1.75547643596,0.829773071444
972,-2.6869086185,-0.00329735170261,-1.40807747121,-1.05309672445
973,-1.35014547115,0.891285737694,1.27910586153,-0.595663535684
974,0.651677595596,1.39551113777,,
